num_timesteps,train/learning_rate,train/entropy_loss,train/policy_gradient_loss,train/value_loss,train/approx_kl,train/clip_fraction,train/loss,train/explained_variance,train/n_updates,train/clip_range
2375680.0,1.253166375448104e-05,4947.964538574219,0.008571603529465696,0.013048653432633728,0.11909325420856476,0.2760416666666667,4.515025615692139,5.960464477539063e-08,5629.0,0.2
2377728.0,1.2283632403104416e-05,3805.863294813368,0.004463146337204509,0.010562240560021665,0.14660152792930603,0.2747395833333333,3.8851075172424316,0.0,5632.0,0.2
2379776.0,1.2035601051727762e-05,4854.525079900568,-0.0017440586181526835,0.012517655924470588,0.08884123712778091,0.2176846590909091,4.502186298370361,0.0,5635.0,0.2
2381824.0,1.1787569700351138e-05,3897.185791015625,-0.017616411360601585,0.010074140193561712,0.08158610016107559,0.2513020833333333,4.247974395751953,0.0,5636.0,0.2
2383872.0,1.1539538348974483e-05,7258.092018821023,0.03124925104731863,0.008003373122350737,0.11081016063690186,0.29936079545454547,6.700565814971924,0.0,5638.0,0.2
2385920.0,1.129150699759786e-05,5398.999837239583,0.10575521488984425,0.0066901797739168005,0.10480356961488724,0.22395833333333334,5.632462024688721,5.960464477539063e-08,5639.0,0.2
2387968.0,1.1043475646221238e-05,5431.243047805059,0.00337813954268183,0.010788222109632832,0.13682770729064941,0.19456845238095238,5.43649435043335,0.0,5642.0,0.2
2390016.0,1.0795444294844582e-05,7537.0817464192705,0.0177328385761939,0.00834451278205961,0.2048664540052414,0.23046875,7.373764991760254,0.0,5644.0,0.2
2392064.0,1.054741294346796e-05,4095.0250701904297,-0.005867825588211417,0.009570276946760714,0.08440970629453659,0.22021484375,3.9137706756591797,0.0,5648.0,0.2
2394112.0,1.0299381592091336e-05,4744.5922444661455,0.021288699315239985,0.01031254488043487,0.12884563207626343,0.2744140625,4.670045375823975,0.0,5650.0,0.2
2396160.0,1.0051350240714681e-05,5186.041946123231,-0.00421504878421437,0.01572398581313637,0.1037706583738327,0.2262676886792453,5.175827503204346,0.0,5657.0,0.2
2398208.0,,,,,,,,,,
2400256.0,1.2749128516909242e-05,5632.647843070652,0.003227846413526846,0.013915628113824388,0.09574011713266373,0.18851902173913043,5.342792987823486,-1.1920928955078125e-07,5665.0,0.2
2402304.0,1.2503824612995412e-05,6478.100623497596,0.008194144636106033,0.011738525452808691,0.13069453835487366,0.24684495192307693,7.043084144592285,1.7881393432617188e-07,5669.0,0.2
2404352.0,1.2258520709081585e-05,5530.994114925987,-0.009024155791848898,0.012698946888313481,0.10050808638334274,0.21422697368421054,5.368585109710693,5.960464477539063e-08,5672.0,0.2
2406400.0,1.2013216805167757e-05,4559.466389973958,0.015501168929040432,0.009866411269952854,0.0922672301530838,0.36276041666666664,5.005525588989258,0.0,5674.0,0.2
2408448.0,1.176791290125396e-05,4198.308881487165,-0.0009385313855351082,0.013186347620960857,0.07610173523426056,0.2998744419642857,3.4591238498687744,0.0,5681.0,0.2
2410496.0,1.1522608997340132e-05,4810.564504523027,0.011707373453598274,0.012505532928595417,0.1297280639410019,0.26192434210526316,4.5149383544921875,-1.1920928955078125e-07,5684.0,0.2
2412544.0,1.1277305093426304e-05,6996.710123697917,0.018436859206606943,0.010274185721452037,0.07813990861177444,0.2747395833333333,7.3289079666137695,1.1920928955078125e-07,5685.0,0.2
2414592.0,1.1032001189512475e-05,7569.36412109375,0.015251029133796692,0.010266409851610661,0.2097119390964508,0.2496875,7.529757499694824,0.0,5689.0,0.2
2416640.0,1.0786697285598647e-05,4766.532092285156,-0.00733859115280211,0.007741277641616762,0.10168692469596863,0.23828125,5.0680437088012695,0.0,5692.0,0.2
2418688.0,1.054139338168482e-05,7284.200602213542,0.01951848405102889,0.008594283057997624,0.12263885140419006,0.2737630208333333,7.338700294494629,1.1920928955078125e-07,5694.0,0.2
2420736.0,1.029608947777099e-05,5646.842224121094,0.004467981576453894,0.007853340619476512,0.07365177571773529,0.240234375,5.203184604644775,0.0,5696.0,0.2
2422784.0,1.0050785573857162e-05,3653.2505231584823,0.01581073073404176,0.010602724472326892,0.07307987660169601,0.26395089285714285,3.4650185108184814,0.0,5697.0,0.2
2424832.0,,,,,,,,,,
2426880.0,1.2719226859886335e-05,2719.4740029611894,0.014320684116213553,0.0148364391418234,0.06965643167495728,0.2933467741935484,2.61509108543396,-1.1920928955078125e-07,5709.0,0.2
2428928.0,1.2476591071761223e-05,5712.917724609375,-0.01097020786255598,0.011833321303129196,0.09452252835035324,0.208984375,5.563522815704346,1.7881393432617188e-07,5710.0,0.2
2430976.0,1.2233955283636144e-05,5601.00634765625,-0.009551008231937885,0.007997412700206041,0.1630481779575348,0.2734375,5.669184684753418,-1.1920928955078125e-07,5711.0,0.2
2433024.0,1.1991319495511032e-05,4313.7890625,-0.016301807016134262,0.012254862114787102,0.1860845685005188,0.23046875,4.246289253234863,0.0,5712.0,0.2
2435072.0,1.1748683707385952e-05,6597.651611328125,0.0031854468397796154,0.008751598186790943,0.1655164510011673,0.228515625,7.457794189453125,0.0,5713.0,0.2
2437120.0,1.150604791926084e-05,6964.834716796875,0.010758369229733944,0.006575484294444323,0.14544938504695892,0.3125,7.5899505615234375,0.0,5714.0,0.2
2439168.0,1.1263412131135761e-05,5467.213134765625,-0.0070216660387814045,0.010656693950295448,0.1846543252468109,0.296875,5.488464832305908,1.1920928955078125e-07,5715.0,0.2
2441216.0,1.102077634301065e-05,7200.00146484375,0.14128152964015803,0.005622297525405884,0.10697836428880692,0.25390625,7.955060958862305,0.0,5716.0,0.2
2443264.0,1.077814055488557e-05,5188.50126953125,0.026179813779890537,0.011614124849438667,0.05983666703104973,0.25546875,5.367717742919922,0.0,5717.0,0.2
2445312.0,1.0535504766760458e-05,3970.898003472222,-0.003263612381286091,0.011953204870223999,0.1742224544286728,0.2439236111111111,3.852928400039673,0.0,5719.0,0.2
2447360.0,1.0292868978635379e-05,5444.78662109375,-0.00566840482254823,0.005643455622096856,0.10258553177118301,0.2916666666666667,5.937401294708252,0.0,5720.0,0.2
2449408.0,1.0050233190510267e-05,8120.271321614583,0.006408340608080228,0.0054777694555620355,0.09572861343622208,0.23697916666666666,7.792011737823486,0.0,5721.0,0.2
2451456.0,,,,,,,,,,
2453504.0,1.2689968671294303e-05,8725.070638020834,0.023492832978566486,0.007900401794662079,0.053573135286569595,0.17578125,9.027135848999023,0.0,5724.0,0.2
2455552.0,1.2449943582464986e-05,6501.06298828125,0.10326996864750981,0.013960362412035465,0.19388891756534576,0.2421875,6.393808364868164,0.0,5725.0,0.2
2457600.0,1.2209918493635639e-05,5381.051330566406,0.023816048225853592,0.013777497864793986,0.10953983664512634,0.31298828125,5.9846062660217285,0.0,5727.0,0.2
2459648.0,1.1969893404806322e-05,4970.3570556640625,-0.007647786987945437,0.014628022094257176,0.03851516172289848,0.2080078125,5.091499328613281,5.960464477539063e-08,5728.0,0.2
2461696.0,1.1729868315977005e-05,6299.333369502315,0.011217029247846868,0.011885464777825054,0.12060035020112991,0.27980324074074076,6.274421215057373,0.0,5732.0,0.2
2463744.0,1.1489843227147657e-05,6331.885172526042,0.05441975733265281,0.00962704032038649,0.11768686026334763,0.3430989583333333,5.99725866317749,1.1920928955078125e-07,5733.0,0.2
2465792.0,1.124981813831834e-05,8682.16015625,0.005217378027737141,0.0050645433366298676,0.07553209364414215,0.169921875,8.511326789855957,-1.1920928955078125e-07,5734.0,0.2
2467840.0,1.1009793049489023e-05,6821.361653645833,0.0868856053178509,0.013273837976157665,0.16503238677978516,0.24609375,6.968822479248047,-1.1920928955078125e-07,5735.0,0.2
2469888.0,1.0769767960659676e-05,4622.976873224432,-0.009892665442417969,0.009933281816880812,0.0887998566031456,0.21875,4.7202677726745605,0.0,5737.0,0.2
2471936.0,1.0529742871830359e-05,7958.401062011719,0.014813327579759061,0.010163950559217483,0.04885094240307808,0.2685546875,7.805037498474121,0.0,5738.0,0.2
2473984.0,1.028971778300101e-05,7486.87646484375,0.05432693939656019,0.00894892712434133,0.15590478479862213,0.2734375,7.425295829772949,0.0,5739.0,0.2
2476032.0,1.0049692694171694e-05,6790.794304613797,0.012713527605640438,0.00925786719429043,0.10110646486282349,0.2723319575471698,7.498318672180176,0.0,5746.0,0.2
2478080.0,,,,,,,,,,
2480128.0,1.2661333401571848e-05,7854.90283203125,0.04814051277935505,0.008277728222310543,0.07501818239688873,0.216796875,7.408430576324463,1.1920928955078125e-07,5749.0,0.2
2482176.0,1.2423863429176451e-05,6806.054931640625,0.07434939872473478,0.005648864666000009,0.10847687721252441,0.22265625,6.483334541320801,0.0,5750.0,0.2
2484224.0,1.2186393456781055e-05,5465.802173755787,0.013244504574686289,0.01766457218952753,0.11317697912454605,0.30324074074074076,5.933008670806885,1.1920928955078125e-07,5754.0,0.2
2486272.0,1.1948923484385657e-05,5651.8798828125,0.024775042943656445,0.009918641112744809,0.07223232835531235,0.2671875,4.996232509613037,0.0,5755.0,0.2
2488320.0,1.171145351199026e-05,6166.180908203125,0.19017964601516724,0.011874800082296133,0.40626630187034607,0.2578125,6.33769416809082,0.0,5756.0,0.2
2490368.0,1.1473983539594864e-05,5638.81591796875,0.08105480950325727,0.013464112766087055,0.08080635219812393,0.19921875,5.307034492492676,5.960464477539063e-08,5757.0,0.2
2492416.0,1.1236513567199467e-05,6422.946885850694,0.006148837506771088,0.011056938415600194,0.16967478394508362,0.2065972222222222,5.498633861541748,0.0,5759.0,0.2
2494464.0,1.0999043594804071e-05,6324.209798177083,-0.004207479457060496,0.012225270892182985,0.09869697690010071,0.2799479166666667,5.981935977935791,0.0,5760.0,0.2
2496512.0,1.0761573622408675e-05,5991.16796875,-0.008001528680324554,0.013494438491761684,0.07656489312648773,0.25390625,5.902990341186523,0.0,5761.0,0.2
2498560.0,1.0524103650013278e-05,6078.124790736607,0.03335119318217039,0.010803609886871917,0.06337034702301025,0.2935267857142857,5.318598747253418,0.0,5762.0,0.2
2500608.0,1.0286633677617882e-05,7244.024609375,0.0054299869574606415,0.013831802830100059,0.12332527339458466,0.212890625,7.123049736022949,0.0,5764.0,0.2
2502656.0,1.0049163705222485e-05,5864.1697265625,0.0044904867187142376,0.008467152062803508,0.1497613787651062,0.1796875,5.881776332855225,0.0,5766.0,0.2
2504704.0,,,,,,,,,,
2506752.0,1.2633301366958164e-05,3062.58114188058,-0.00811618533251541,0.009462073012920362,0.10981553792953491,0.28822544642857145,3.259183406829834,-1.1920928955078125e-07,5778.0,0.2
2508800.0,1.2398332684510852e-05,5684.45361328125,0.026054630428552626,0.008094344660639763,0.09256923943758011,0.27109375,5.710971355438232,1.1920928955078125e-07,5779.0,0.2
2510848.0,1.2163364002063571e-05,4807.144110317888,0.0007876475052586917,0.013530866242945194,0.07912000268697739,0.26185344827586204,5.059296131134033,0.0,5783.0,0.2
2512896.0,1.1928395319616292e-05,8758.212239583334,0.013895541429519653,0.006095701518158118,0.05896265432238579,0.1875,8.414278984069824,0.0,5784.0,0.2
2514944.0,1.1693426637168981e-05,5974.9853515625,0.0032934882593425837,0.008446816270324316,0.08157144486904144,0.16938920454545456,6.113704204559326,0.0,5786.0,0.2
2516992.0,1.14584579547217e-05,5158.996725643382,0.0020020585507154465,0.01204919590450385,0.15179994702339172,0.22794117647058823,4.794770240783691,0.0,5789.0,0.2
2519040.0,1.1223489272274389e-05,4775.288403320313,0.006457335129380226,0.008347070449963212,0.17117924988269806,0.21796875,5.4322896003723145,1.1920928955078125e-07,5791.0,0.2
2521088.0,1.098852058982711e-05,6598.224962022569,0.01271814868475,0.011627552151266072,0.21161743998527527,0.2671440972222222,6.694897174835205,0.0,5794.0,0.2
2523136.0,1.0753551907379797e-05,4925.5884765625,-0.009513242170214653,0.013256729021668434,0.053284890949726105,0.20234375,5.5713982582092285,0.0,5795.0,0.2
2525184.0,1.0518583224932518e-05,5754.339901194853,0.008440418388037121,0.009992684895063149,0.15301759541034698,0.26677389705882354,5.075588703155518,1.1920928955078125e-07,5798.0,0.2
2527232.0,1.0283614542485206e-05,6819.373209635417,0.07599444873631,0.007370006448278825,0.09847281128168106,0.2903645833333333,6.188514709472656,-1.1920928955078125e-07,5799.0,0.2
2529280.0,1.0048645860037927e-05,5659.041829427083,-0.0033655272175868354,0.009277145781864723,0.09028271585702896,0.2421875,5.222955226898193,0.0,5801.0,0.2
2531328.0,,,,,,,,,,
2533376.0,1.2605853704370717e-05,5854.247837611607,-0.0015700237863526052,0.015772320330142975,0.15080389380455017,0.27957589285714285,5.828525543212891,5.960464477539063e-08,5812.0,0.2
2535424.0,1.2373334168532824e-05,5186.340738932292,0.0071765405332876574,0.013337814714759588,0.1592974215745926,0.3018663194444444,5.475249767303467,5.960464477539063e-08,5815.0,0.2
2537472.0,1.2140814632694933e-05,3633.0473063151044,-0.0030871782762308913,0.010434574447572231,0.06171774864196777,0.27838541666666666,3.487339735031128,0.0,5819.0,0.2
2539520.0,1.190829509685704e-05,6175.1624755859375,0.001467231661081314,0.008353657904081047,0.0820828378200531,0.2119140625,5.736591339111328,0.0,5820.0,0.2
2541568.0,1.167577556101915e-05,6000.446234809027,0.022096065907842584,0.008056704368856218,0.21876421570777893,0.2638888888888889,5.5973100662231445,1.1920928955078125e-07,5822.0,0.2
2543616.0,1.1443256025181259e-05,7276.5078125,0.0663321721367538,0.007042367942631245,0.19521990418434143,0.197265625,7.393702983856201,-1.1920928955078125e-07,5823.0,0.2
2545664.0,1.1210736489343366e-05,4549.977376302083,0.07590427404890458,0.012576204724609852,0.0977294072508812,0.2109375,4.760873794555664,0.0,5824.0,0.2
2547712.0,1.0978216953505475e-05,8407.05517578125,0.03692483343183994,0.007898963056504726,0.1031920462846756,0.2626953125,7.153614521026611,0.0,5825.0,0.2
2549760.0,1.0745697417667616e-05,5458.004638671875,0.0017224117182195187,0.00999538486616479,0.09053294360637665,0.2287326388888889,5.531214237213135,-1.1920928955078125e-07,5828.0,0.2
2551808.0,1.0513177881829723e-05,4673.216997195513,-0.00861304573332652,0.013292503949159231,0.0891391709446907,0.2786458333333333,5.431980609893799,0.0,5833.0,0.2
2553856.0,1.0280658345991832e-05,5342.711067708334,0.0023446446595092613,0.007454554829746485,0.06271525472402573,0.20729166666666668,5.285762310028076,-1.1920928955078125e-07,5835.0,0.2
2555904.0,1.004813881015394e-05,5902.058929443359,0.011255650810198858,0.012008629040792584,0.06656303256750107,0.234619140625,5.427380084991455,0.0,5837.0,0.2
2557952.0,,,,,,,,,,
2560000.0,1.257897232907539e-05,5106.414595170455,-0.0053081588650291615,0.014132932505824349,0.1061631441116333,0.24289772727272727,5.014345645904541,0.0,5844.0,0.2
2562048.0,1.2348851410203554e-05,4306.5277099609375,0.002471146198283685,0.011268603664479758,0.08999824523925781,0.24383223684210525,4.436832427978516,-1.1920928955078125e-07,5849.0,0.2
2564096.0,1.2118730491331719e-05,4371.476900967685,-0.0020883108319883995,0.010367092083800922,0.10014782845973969,0.28515625,4.144206523895264,0.0,5855.0,0.2
2566144.0,1.1888609572459883e-05,6960.054036458333,0.08713892350594203,0.011601956250766913,0.12972281873226166,0.3111979166666667,7.308732986450195,5.960464477539063e-08,5856.0,0.2
2568192.0,1.1658488653588048e-05,5999.1021728515625,-0.011974258814007044,0.008930625238766273,0.11192181706428528,0.2509765625,5.969727516174316,0.0,5858.0,0.2
2570240.0,1.1428367734716213e-05,5896.82705078125,0.021266101580113172,0.006907736277207732,0.14146074652671814,0.296484375,6.090254306793213,5.960464477539063e-08,5860.0,0.2
2572288.0,1.1198246815844377e-05,6312.408386230469,0.0147138528409414,0.00859693909296766,0.13210412859916687,0.3349609375,6.197336196899414,0.0,5862.0,0.2
2574336.0,1.096812589697254e-05,5798.342759874132,0.008981481582547227,0.010330577872486578,0.09098674356937408,0.2495659722222222,6.185573577880859,-1.1920928955078125e-07,5867.0,0.2
2576384.0,1.0738004978100705e-05,6331.735428659539,-0.0038618477502543676,0.007334020993623294,0.13991707563400269,0.24835526315789475,6.359873294830322,0.0,5870.0,0.2
2578432.0,1.050788405922887e-05,3982.2936401367188,-0.024266041349619627,0.01185727072879672,0.07858330011367798,0.2431640625,3.9547815322875977,0.0,5871.0,0.2
2580480.0,1.0277763140357034e-05,6980.02880859375,0.018246499821543694,0.0058095803085182396,0.06927820295095444,0.2689732142857143,7.954056739807129,0.0,5872.0,0.2
2582528.0,1.0047642221485199e-05,5708.73521484375,-0.008243173463270068,0.00959850985556841,0.15946435928344727,0.289375,5.426030158996582,0.0,5879.0,0.2
2584576.0,,,,,,,,,,
2586624.0,1.2552639894950308e-05,4379.554117838542,-0.02179594151675701,0.012566063863535723,0.08718482404947281,0.2838541666666667,3.8404736518859863,0.0,5881.0,0.2
2588672.0,1.232486861119036e-05,7694.299621582031,0.026574461720883846,0.010738358250819147,0.07515478134155273,0.244140625,8.160211563110352,0.0,5882.0,0.2
2590720.0,1.2097097327430413e-05,5656.225748697917,-0.0046243807300925255,0.010084736160933971,0.10999948531389236,0.24348958333333334,5.139657020568848,0.0,5883.0,0.2
2592768.0,1.1869326043670465e-05,6169.210611979167,0.058133473775039114,0.0050628394819796085,0.06218219920992851,0.18359375,5.921666145324707,0.0,5884.0,0.2
2594816.0,1.164155475991055e-05,5598.194878472223,0.008583755749795172,0.010847791149798367,0.15079298615455627,0.3446180555555556,5.876681327819824,5.960464477539063e-08,5886.0,0.2
2596864.0,1.1413783476150602e-05,6296.5339918870195,0.019813332205208447,0.011370784746339688,0.10348115116357803,0.2644230769230769,5.715182304382324,0.0,5888.0,0.2
2598912.0,1.1186012192390654e-05,7180.212727864583,0.02177436339358489,0.006317368242889643,0.17834384739398956,0.2981770833333333,7.776776313781738,0.0,5889.0,0.2
2600960.0,1.0958240908630707e-05,4162.242513020833,0.008636316750198603,0.011505982683350643,0.08461341261863708,0.2760416666666667,4.4267449378967285,0.0,5890.0,0.2
2603008.0,1.0730469624870759e-05,5096.204155815973,0.015495044463831518,0.012571236920646496,0.10433384776115417,0.2905815972222222,4.718512058258057,0.0,5893.0,0.2
2605056.0,1.0502698341110811e-05,5547.544749540441,0.01819761250825489,0.01288148295134306,0.1620577722787857,0.2961856617647059,6.089588642120361,-1.1920928955078125e-07,5896.0,0.2
2607104.0,1.0274927057350864e-05,5016.757705316311,0.011459381365012832,0.009799383921412433,0.19667592644691467,0.2728658536585366,5.495141506195068,-1.1920928955078125e-07,5902.0,0.2
2609152.0,1.0047155773590916e-05,6476.581000434027,0.012494762117664019,0.010587967725263702,0.16925927996635437,0.2183159722222222,5.673478126525879,0.0,5904.0,0.2
2611200.0,,,,,,,,,,
2613248.0,1.2526839757159028e-05,3268.431640625,0.10601439761618774,0.009078316235293945,0.08397170901298523,0.2864583333333333,3.8218860626220703,-1.1920928955078125e-07,5906.0,0.2
2615296.0,1.2301370611870552e-05,3757.2116937404726,0.007781189752788078,0.012288782052786612,0.16388186812400818,0.3011623475609756,4.635852813720703,0.0,5912.0,0.2
2617344.0,1.2075901466582041e-05,5464.052385602678,0.021366183712546314,0.011208082150135721,0.039772093296051025,0.18470982142857142,5.842243194580078,-1.1920928955078125e-07,5913.0,0.2
2619392.0,1.1850432321293532e-05,4567.206853693182,-0.004340454893694682,0.007920103465122256,0.08151371031999588,0.26704545454545453,5.032214641571045,-1.1920928955078125e-07,5916.0,0.2
2621440.0,1.1624963176005022e-05,6437.110270182292,0.02960970314840476,0.0088791917078197,0.07066167891025543,0.25,7.181710243225098,0.0,5917.0,0.2
2623488.0,1.1399494030716513e-05,5607.772967998798,-0.008184184105350422,0.007319782985947453,0.11410074681043625,0.23497596153846154,6.107067108154297,0.0,5921.0,0.2
2625536.0,1.1174024885428037e-05,4779.389462890625,-0.0034473895033200583,0.012512444617847602,0.16705648601055145,0.25286458333333334,5.622350215911865,0.0,5931.0,0.2
2627584.0,1.0948555740139526e-05,6508.885498046875,0.00953311426565051,0.005562831647694111,0.09819220006465912,0.208984375,7.35300874710083,0.0,5932.0,0.2
2629632.0,1.0723086594851018e-05,6918.23486328125,0.015203163959085941,0.008924475405365229,0.07962748408317566,0.1494140625,6.808284282684326,0.0,5933.0,0.2
2631680.0,1.0497617449562509e-05,4038.2023307291665,-0.022981104540328184,0.014548168554902076,0.10360219329595566,0.24567708333333332,4.626073360443115,5.960464477539063e-08,5943.0,0.2
2633728.0,1.0272148304273998e-05,4259.676548549107,-0.0019052383445558093,0.008435920923061314,0.11141064018011093,0.24069940476190477,3.7190613746643066,0.0,5946.0,0.2
2635776.0,1.0046679158985522e-05,4441.72705078125,0.007123242318630219,0.010215899348258973,0.07109365612268448,0.23046875,4.667409896850586,0.0,5947.0,0.2
2637824.0,,,,,,,,,,
2639872.0,1.250155593706498e-05,5895.0513916015625,0.022344409953802824,0.007003384875133634,0.10251716524362564,0.197265625,5.268468856811523,0.0,5951.0,0.2
2641920.0,1.2278342859376356e-05,3293.8880615234375,-0.022463710978627205,0.01078050909563899,0.08905863761901855,0.224609375,2.8996708393096924,0.0,5952.0,0.2
2643968.0,1.2055129781687732e-05,5418.600260416667,-0.01598955908169349,0.010084666311740875,0.10653889179229736,0.27734375,5.841699600219727,0.0,5953.0,0.2
2646016.0,1.1831916703999142e-05,6393.597005208333,0.006110316659841273,0.008423378898037804,0.18820682168006897,0.19444444444444445,5.947898864746094,0.0,5955.0,0.2
2648064.0,1.1608703626310518e-05,4285.334360591701,-0.004407371211125225,0.010445932819523284,0.1351155936717987,0.29117571721311475,4.679586410522461,1.1920928955078125e-07,5963.0,0.2
2650112.0,1.1385490548621896e-05,4282.961024693081,0.0026129430292972495,0.010038919680352722,0.08870929479598999,0.28125,4.900218486785889,0.0,5965.0,0.2
2652160.0,1.1162277470933304e-05,5096.885904947917,-0.023535889262954395,0.013403192472954592,0.1484687626361847,0.3203125,4.464359283447266,0.0,5966.0,0.2
2654208.0,1.0939064393244681e-05,4555.744303385417,-0.0232237974802653,0.01551381933192412,0.07696754485368729,0.2565104166666667,3.880937099456787,0.0,5967.0,0.2
2656256.0,1.0715851315556058e-05,6082.283610026042,0.02155337839697798,0.006886269509171446,0.0774119570851326,0.244140625,6.606576442718506,0.0,5968.0,0.2
2658304.0,1.0492638237867435e-05,6957.515462239583,0.03234954426685969,0.007436114829033613,0.11887970566749573,0.20703125,7.1954665184021,0.0,5969.0,0.2
2660352.0,1.0269425160178843e-05,7125.304725060096,-0.003825166907448035,0.007382904788335929,0.11920309066772461,0.25210336538461536,7.667182922363281,0.0,5971.0,0.2
2662400.0,1.0046212082490221e-05,7311.769856770833,0.02413072952379783,0.009216340817511081,0.07156448811292648,0.26666666666666666,7.226264476776123,0.0,5973.0,0.2
2664448.0,,,,,,,,,,
2666496.0,1.2476773089231218e-05,6367.6767578125,0.042516693472862244,0.007885849801823497,0.08241097629070282,0.15234375,6.227253437042236,0.0,5976.0,0.2
2668544.0,1.225577137753963e-05,4797.454508463542,0.023383428148614865,0.012182852253317833,0.09875044971704483,0.3092447916666667,4.390899658203125,1.7881393432617188e-07,5977.0,0.2
2670592.0,1.2034769665848042e-05,4259.116048177083,0.023833222532023985,0.010384593779842058,0.07702473551034927,0.318359375,3.993673086166382,0.0,5978.0,0.2
2672640.0,1.181376795415642e-05,6681.438551682692,0.011559199040325789,0.009498694947419258,0.11983881145715714,0.19651442307692307,6.754637241363525,0.0,5980.0,0.2
2674688.0,1.1592766242464832e-05,4768.944661458333,0.012637593438503918,0.009715374697137761,0.09937731176614761,0.33608217592592593,5.500543594360352,0.0,5984.0,0.2
2676736.0,1.1371764530773244e-05,4250.53662109375,-0.013706209836527705,0.011238276027143002,0.07512237876653671,0.16796875,4.154457092285156,0.0,5985.0,0.2
2678784.0,1.1150762819081656e-05,5879.40673828125,-0.012610811740159988,0.00928118173032999,0.08602023124694824,0.189453125,6.130879878997803,0.0,5986.0,0.2
2680832.0,1.0929761107390034e-05,6178.1630859375,-0.011376502923667431,0.00846007652580738,0.087127186357975,0.2877604166666667,6.272215366363525,0.0,5987.0,0.2
2682880.0,1.0708759395698446e-05,4075.3446451822915,-0.014048388848702112,0.009679656165341536,0.07420716434717178,0.2942708333333333,4.05927038192749,0.0,5988.0,0.2
2684928.0,1.0487757684006858e-05,6699.881022135417,0.01858989940956235,0.0087566243018955,0.05221503600478172,0.17838541666666666,6.5404276847839355,0.0,5989.0,0.2
2686976.0,1.0266755972315237e-05,4938.463662719727,-0.010126048017991707,0.008647433115402236,0.030491262674331665,0.26591796875,5.0696210861206055,0.0,5999.0,0.2
2689024.0,1.0045754260623648e-05,5963.093690814394,0.0065684884003448215,0.008528749818320979,0.11401937901973724,0.2747987689393939,6.4657416343688965,1.1920928955078125e-07,6008.0,0.2
2691072.0,,,,,,,,,,
2693120.0,1.2452476470362843e-05,6336.892415364583,-0.0017067088435093563,0.007537352128161324,0.22705218195915222,0.2625868055555556,6.419660568237305,0.0,6014.0,0.2
2695168.0,1.2233642738605123e-05,6106.944173177083,0.0012965901211525004,0.0069732283397267265,0.1530718058347702,0.2565104166666667,5.668582916259766,0.0,6016.0,0.2
2697216.0,1.2014809006847404e-05,5651.95654296875,0.08519028779119253,0.011654494795948267,0.13083432614803314,0.21484375,5.4402174949646,0.0,6017.0,0.2
2699264.0,1.1795975275089684e-05,5585.302978515625,0.010533422570336948,0.009908281732350588,0.10113168507814407,0.2626065340909091,5.783543586730957,1.1920928955078125e-07,6020.0,0.2
2701312.0,1.1577141543331966e-05,6196.87899241728,0.01514081547365469,0.013289980754694519,0.21089619398117065,0.28722426470588236,6.032093524932861,-1.1920928955078125e-07,6023.0,0.2
2703360.0,1.1358307811574246e-05,4280.572007123162,0.016608972978942534,0.014988541931790464,0.167860746383667,0.25643382352941174,4.0486979484558105,0.0,6026.0,0.2
2705408.0,1.1139474079816527e-05,6128.521158854167,0.030978590870896976,0.008692840269456307,0.29237833619117737,0.3151041666666667,6.400791645050049,0.0,6028.0,0.2
2707456.0,1.092064034805884e-05,5426.663903808594,-0.014358158141840249,0.013043938227929175,0.058671824634075165,0.2306640625,5.215344429016113,0.0,6033.0,0.2
2709504.0,1.070180661630112e-05,5249.39306640625,0.03532003877418382,0.007120902583535228,0.07629375904798508,0.24609375,5.171812534332275,0.0,6034.0,0.2
2711552.0,1.0482972884543401e-05,4236.5780029296875,-0.012339375913143158,0.014608671236783267,0.21936628222465515,0.29765625,4.66547155380249,0.0,6036.0,0.2
2713600.0,1.0264139152785681e-05,5265.146222795759,-0.0035351144948175977,0.00816933870581644,0.07757231593132019,0.21986607142857142,5.002824306488037,-1.1920928955078125e-07,6040.0,0.2
2715648.0,1.0045305421027963e-05,7648.862413194444,0.016842940356582403,0.006567544096873866,0.1823968142271042,0.2439236111111111,6.581927299499512,0.0,6042.0,0.2
2717696.0,,,,,,,,,,
2719744.0,1.2428651910059237e-05,4023.648905986064,-0.016183084241945197,0.013026954127928696,0.0987030640244484,0.23395270270270271,4.7226481437683105,0.0,6048.0,0.2
2721792.0,1.2211944036592804e-05,4258.263427734375,-0.02025413451095422,0.011660469075043997,0.10324285179376602,0.24739583333333334,4.002229690551758,0.0,6049.0,0.2
2723840.0,1.1995236163126401e-05,4192.288248697917,-0.011471700544158617,0.0124818483988444,0.08971448987722397,0.2877604166666667,4.008966445922852,0.0,6050.0,0.2
2725888.0,1.1778528289659966e-05,4638.658203125,-0.020535824820399284,0.011083662199477354,0.09845492988824844,0.2825520833333333,4.309966564178467,0.0,6051.0,0.2
2727936.0,1.1561820416193533e-05,4380.578450520833,-0.008645763931175074,0.009987087299426397,0.2124771773815155,0.2873263888888889,5.123711585998535,0.0,6053.0,0.2
2729984.0,1.134511254272713e-05,7164.224989149306,0.026075884596341185,0.009003084463377794,0.2680477499961853,0.2521701388888889,6.760333061218262,0.0,6055.0,0.2
